-6.05711,106.1192,Hay @aditsetyadi yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
9.085001,7.467523,First photo of Sudanese woman after her release yesterday http://t.co/jflTr31wib
34.112162,-117.560409,"@pablowism: @KingTutimitas nyou soo hurt you went thru my old facebook lmao"he was hella salty 😂😂😂
45.923377,9.320076,MA IL CONCERTO DI GIANNI MORANDI, CHE CANALE 5 TRASMETTERÀ QUESTA SERA, È LA REPLICA DI QUELLO DELL'ANNO SCORSO???
50.351281,3.531292,https://t.co/E5qQkigri9 hahahaha let me laugh !! She's crazy !!
33.245154,131.585991,傘持ってないし(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)豪雨予報 大分県大分市 激しい雨(38mm/h)（18時30分） http://t.co/MSaJcacCFl #防災速報 アプリ→http://t.co/gSGj9ONgpG
15.87679,108.322602,Smashed my iPhone for the second time in 3 days..
14.649606,120.961656,Visit FabShop by Empressita on Facebook :-)
-6.05711,106.1192,Hay @adinata_yuni yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-32.051199,115.968606,To celebrate the release of our new range, we are giving away one of our new hampers! https://t.co/RQYDvqcwZR #perth #wa #competition #win
44.835373,10.227909,Ne ho trovato dell altroo e nonha nessun odore strano 🍞
24.563402,46.779499,@AyyyGrabe please spread & like this one...please...thanks!  https://t.co/fDnf1R06xi
51.521247,-0.102384,The kaleidr app is on the Amazon store now. That was easy.
50.866757,20.641263,“@5SOSUpdatesPL: Polski iTunes :)) http://t.co/mAx8WM1xil” ❤️❤️❤️
38.337016,38.26641,Eskiden Google'a #kutsaltoprak yazınca Mekke-Medine çıkıyordu. Şimdi Soner Sarıkabadayı çıkıyor :) @srkbdy  :)
14.666689,121.006105,"@PanirangQuotes: LIKE: https://t.co/wC6V2nJEa0 http://t.co/ziL6tZ22jy" @LouisseAnna ehem ehem ehem
-7.8188,112.72227,Landed a little set.. iPad Mini retina  And… (w/ @AnggaJahat, @SutriHartono23, & 15 others at iTube Store) [pic] — https://t.co/3xMSQm3gU0
-6.05711,106.1192,Hay @adhita_nur yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
52.982426,-6.974409,iPhone and Samsung think that by making their phones bigger people are gonna buy them
4.539598,103.455998,Aip aip Afini nii main ipad ke tgk upin&ipin haa? budak dgn cartoon takkan terpisah http://t.co/ABZ58DnDL0
-16.760691,-49.255653,Fiz check-in @ Arte Pão (Aparecida de Goiás, GO) http://t.co/2fIGzuehbC - @kekanto para iPhone
14.666689,121.006105,"@PanirangQuotes: LIKE: https://t.co/wC6V2nJEa0 http://t.co/DLhqaJ3YT6"
45.520687,12.647002,Con oggi è una settimana giusta che vivo dell'A N S I A
-6.88306,107.59677,👌👌👌👌 (with @renandafbrnt, @wina_wiraputri, and 2 others at Bing Soo) — https://t.co/eKTCU0n6bR
45.70498,-73.943649,@Ygeth60 et toi qui disait que le combo éclair de Lightning attaquait pas très fort https://t.co/SpqRTOHQ5Y
34.164607,-118.393363,The iPhone flashlight really comes thru
-22.91816,-43.225705,Como ver o sorriso do guk e não sorrir? Google pesquisar
49.818422,-97.096811,Someone deliver me am iPhone charger someone stole mine.....
-6.146688,106.716768,@rizkacomate11  hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
-6.05711,106.1192,Hay @adhe_astrid yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
14.75673,121.050396,Yung mga taga public school meron din iphone.. i think iphone5s yung dun sa nakita ko kanina dual sim pa hahaha 😂👊😂
51.138035,-0.018182,Microsoft cuts OneDrive prices, increases capacity http://t.co/kkbOqmpN1s
2.696859,101.926232,Nak bertunang atau kawin... Da ade doorgift.. Tp xtau nak letak ape lagi... Cube singgah http://t.co/wqgNdxgh4R or ig: cintafascia :)
39.980935,-75.059048,Light is shining through my freaking windows and I'm still awake😡 I'm gonna be so tired !!!! What the fuck.
-25.49515,-49.340224,Alguém avisa as modinhas que Facebook num é Twitter
35.497387,-77.92955,Well, getting a iPhone in August.
33.592555,-84.434872,http://t.co/YYWTTo4fNq
7.151367,125.650915,Google, you're so helpful. #wachar 😍💡
8.13302,4.71826,"@NewsTechMobile: Tablet POS Hardware Made Simple http://t.co/Zw7ihWVgsl"
-6.05711,106.1192,Hay @adescapin yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
48.137149,11.575453,Ouh Mann #apple, das ist schwach #rosenstrasse! #service #miserabel
34.612195,135.593977,ズシャァ:大阪府八尾市南植松町 3丁目 [今ココなう！iPhone]
35.697288,139.740947,@ikiya なるほど！ 昔の Google 3D warehouseみたいなノリですね。
14.574779,121.07879,"@keeyttguevarra: Vote for Bakit Ngayon as Yahoo's Song of the Year 👍 @MyJaps http://t.co/DW4xtbVjFr"
-23.178749,-46.906667,google: como aprender história, matemática e filosofia em 10 minutos
-6.05711,106.1192,Hay @aDdimaa yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
44.170459,38.956129,Apple туса http://t.co/f2qfxme9zm
8.13302,4.71826,"@ForbesTech: Google's Nest aims to become the master of the smart home: http://t.co/9kYLaSLV16 http://t.co/PNNw9KsAkk"
